Date(YYYY-MM-DD hh:mm:ss),windspeed,ratedpoweroutput,SCORE,CorrectedScore
2006-01-04 07:50:00,14.020,28.590,28.794,28.794
2006-01-04 08:00:00,13.770,28.188,29.219,29.219
2006-01-04 08:10:00,13.680,27.939,26.623,26.623
2006-01-04 08:20:00,13.680,27.927,30.000,30.000
2006-01-04 08:30:00,13.610,27.741,30.000,30.000
2006-01-04 08:40:00,13.460,27.324,27.954,27.954
2006-01-04 08:50:00,13.320,26.949,26.324,26.324
2006-01-04 09:00:00,13.240,26.724,24.928,24.928
2006-01-04 09:10:00,13.140,26.445,27.320,27.320
2006-01-04 09:20:00,13.080,26.298,27.968,27.968
2006-01-04 09:30:00,13.190,26.598,25.261,25.261
2006-01-04 09:40:00,13.460,27.342,28.550,28.550
2006-01-04 09:50:00,13.660,27.909,26.392,26.392
2006-01-04 10:00:00,13.870,28.416,30.000,30.000
2006-01-04 10:10:00,14.080,28.671,30.000,30.000
2006-01-04 10:20:00,14.350,29.001,28.986,28.986
2006-01-04 10:30:00,14.580,29.268,28.554,28.554
2006-01-04 10:40:00,14.670,29.382,28.843,28.843
2006-01-04 10:50:00,14.540,29.229,29.347,29.347
2006-01-04 11:00:00,14.490,29.163,26.377,26.377
2006-01-04 11:10:00,14.360,29.007,28.660,28.660
2006-01-04 11:20:00,14.330,28.974,30.000,30.000
2006-01-04 11:30:00,14.410,29.076,28.656,28.656
2006-01-04 11:40:00,14.540,29.235,26.996,26.996
2006-01-04 11:50:00,14.370,29.031,28.668,28.668
2006-01-04 12:00:00,14.470,29.148,25.890,25.890
2006-01-04 12:10:00,14.690,29.418,27.519,27.519
2006-01-04 12:20:00,14.950,29.667,29.477,29.477
2006-01-04 12:30:00,15.130,29.721,29.562,29.562
2006-01-04 12:40:00,15.300,29.766,28.859,28.859
2006-01-04 12:50:00,15.420,29.802,29.625,29.625
2006-01-04 13:00:00,15.430,29.805,30.000,30.000
2006-01-04 13:10:00,15.420,29.802,29.016,29.016
2006-01-04 13:20:00,15.310,29.772,29.793,29.793
2006-01-04 13:30:00,15.110,29.715,30.000,30.000
2006-01-04 13:40:00,15.090,29.709,28.843,28.843
2006-01-04 13:50:00,15.350,29.784,30.000,30.000
2006-01-04 14:00:00,15.550,29.841,28.548,28.548
2006-01-04 14:10:00,15.660,29.871,30.000,30.000
2006-01-04 14:20:00,15.760,29.901,29.250,29.250
2006-01-04 14:30:00,15.620,29.862,27.769,27.769
2006-01-04 14:40:00,15.810,29.916,29.475,29.475
2006-01-04 14:50:00,15.970,29.952,29.072,29.072
2006-01-04 15:00:00,15.960,29.952,29.568,29.568
2006-01-04 15:10:00,15.990,29.952,29.668,29.668
2006-01-04 15:20:00,15.910,29.940,30.000,30.000
2006-01-04 15:30:00,15.860,29.928,30.000,30.000
2006-01-04 15:40:00,15.860,29.928,27.910,27.910
2006-01-04 15:50:00,15.660,29.871,30.000,30.000
2006-01-04 16:00:00,15.520,29.832,29.065,29.065
2006-01-04 16:10:00,15.330,29.781,28.114,28.114
2006-01-04 16:20:00,15.180,29.736,28.705,28.705
2006-01-04 16:30:00,15.180,29.739,29.701,29.701
2006-01-04 16:40:00,15.210,29.745,30.000,30.000
2006-01-04 16:50:00,15.230,29.751,30.000,30.000
2006-01-04 17:00:00,15.080,29.709,29.025,29.025
2006-01-04 17:10:00,14.820,29.583,30.000,30.000
2006-01-04 17:20:00,14.610,29.331,30.000,30.000
2006-01-04 17:30:00,14.440,29.118,26.148,26.148
2006-01-04 17:40:00,14.120,28.737,28.225,28.225
2006-01-04 17:50:00,13.920,28.494,26.790,26.790
2006-01-04 18:00:00,14.070,28.677,30.000,30.000
2006-01-04 18:10:00,14.040,28.641,29.318,29.318
2006-01-04 18:20:00,14.000,28.590,28.832,28.832
2006-01-04 18:30:00,13.990,28.572,28.801,28.801
2006-01-04 18:40:00,13.910,28.464,28.483,28.483
2006-01-04 18:50:00,13.720,28.059,30.000,30.000
2006-01-04 19:00:00,13.970,28.539,26.936,26.936
2006-01-04 19:10:00,14.180,28.794,25.704,25.704
2006-01-04 19:20:00,14.300,28.932,25.786,25.786
2006-01-04 19:30:00,14.470,29.139,30.000,30.000
2006-01-04 19:40:00,14.750,29.466,30.000,30.000
2006-01-04 19:50:00,14.470,29.130,26.869,26.869
2006-01-04 20:00:00,14.160,28.749,25.867,25.867
2006-01-04 20:10:00,14.300,28.914,30.000,30.000
2006-01-04 20:20:00,14.240,28.848,29.133,29.133
2006-01-04 20:30:00,14.040,28.602,27.150,27.150
2006-01-04 20:40:00,13.620,27.732,28.091,28.091
2006-01-04 20:50:00,13.940,28.473,29.490,29.490
2006-01-04 21:00:00,14.460,29.088,28.671,28.671
2006-01-04 21:10:00,14.580,29.229,27.730,27.730
2006-01-04 21:20:00,14.300,28.902,27.908,27.908
2006-01-04 21:30:00,14.170,28.740,26.915,26.915
2006-01-04 21:40:00,13.720,27.990,27.364,27.364
2006-01-04 21:50:00,13.440,27.216,28.354,28.354
2006-01-04 22:00:00,13.440,27.210,26.346,26.346
2006-01-04 22:10:00,13.680,27.861,29.150,29.150
2006-01-04 22:20:00,13.660,27.792,27.854,27.854
2006-01-04 22:30:00,13.920,28.431,26.575,26.575
2006-01-04 22:40:00,14.260,28.824,30.000,30.000
2006-01-04 22:50:00,14.380,28.968,26.972,26.972
2006-01-04 23:00:00,14.400,28.992,29.887,29.887
2006-01-04 23:10:00,14.750,29.421,28.692,28.692
2006-01-04 23:20:00,13.690,27.867,28.465,28.465
2006-01-04 23:30:00,13.370,26.973,25.427,25.427
2006-01-04 23:40:00,12.540,24.441,25.708,25.708
2006-01-04 23:50:00,11.860,21.921,25.326,25.326
2006-01-05 00:00:00,11.770,21.567,22.258,22.258
2006-01-05 00:10:00,11.410,20.115,21.246,21.246
2006-01-05 00:20:00,10.630,16.947,19.193,19.193
2006-01-05 00:30:00,10.250,15.402,15.088,15.088
2006-01-05 00:40:00,10.620,16.926,14.808,14.808
2006-01-05 00:50:00,10.100,14.817,15.671,15.671
2006-01-05 01:00:00,8.900,10.215, 9.950,9.950
2006-01-05 01:10:00,8.410, 8.538, 8.752,8.752
2006-01-05 01:20:00,8.870,10.125, 9.586,9.586
2006-01-05 01:30:00,9.220,11.412, 9.255,9.255
2006-01-05 01:40:00,9.930,14.154,12.075,12.075
2006-01-05 01:50:00,9.390,12.048,13.947,13.947
2006-01-05 02:00:00,9.040,10.761,11.094,11.094
2006-01-05 02:10:00,9.080,10.914,12.367,12.367
2006-01-05 02:20:00,9.100,10.992, 8.309,8.309
2006-01-05 02:30:00,9.210,11.388,12.309,12.309
2006-01-05 02:40:00,9.390,12.042,11.883,11.883
2006-01-05 02:50:00,9.790,13.596,11.750,11.750
2006-01-05 03:00:00,10.080,14.793,17.304,17.304
2006-01-05 03:10:00,10.320,15.804,18.580,18.580
2006-01-05 03:20:00,10.420,16.224,17.809,17.809
2006-01-05 03:30:00,10.540,16.719,13.316,13.316
2006-01-05 03:40:00,10.690,17.343,16.288,16.288
2006-01-05 03:50:00,11.220,19.494,15.905,15.905
2006-01-05 04:00:00,11.370,20.112,20.633,20.633
2006-01-05 04:10:00,11.410,20.310,21.940,21.940
2006-01-05 04:20:00,11.520,20.748,21.177,21.177
2006-01-05 04:30:00,11.200,19.461,20.175,20.175
2006-01-05 04:40:00,10.910,18.270,18.057,18.057
2006-01-05 04:50:00,10.900,18.240,18.743,18.743
2006-01-05 05:00:00,10.800,17.826,16.224,16.224
2006-01-05 05:10:00,10.780,17.745,17.868,17.868
2006-01-05 05:20:00,10.600,17.037,16.948,16.948
2006-01-05 05:30:00,10.460,16.467,15.683,15.683
2006-01-05 05:40:00,10.300,15.795,13.805,13.805
2006-01-05 05:50:00,10.150,15.168,13.879,13.879
2006-01-05 06:00:00,10.040,14.751,14.638,14.638
2006-01-05 06:10:00,10.100,15.000,12.973,12.973
2006-01-05 06:20:00,10.060,14.853,15.975,15.975
2006-01-05 06:30:00,10.020,14.658,11.973,11.973
2006-01-05 06:40:00,10.100,15.012,15.156,15.156
2006-01-05 06:50:00,10.160,15.273,14.956,14.956
2006-01-05 07:00:00,10.070,14.892,14.156,14.156
2006-01-05 07:10:00,9.820,13.881,13.273,13.273
2006-01-05 07:20:00,9.580,12.882,12.548,12.548
2006-01-05 07:30:00,9.480,12.498,13.082,13.082
2006-01-05 07:40:00,9.470,12.450,15.177,15.177
2006-01-05 07:50:00,9.640,13.140,14.838,14.838
2006-01-05 08:00:00,9.750,13.590,13.237,13.237
2006-01-05 08:10:00,9.840,13.962,13.387,13.387
2006-01-05 08:20:00,10.020,14.715,12.016,12.016
2006-01-05 08:30:00,10.110,15.087,15.494,15.494
2006-01-05 08:40:00,10.090,15.033,16.412,16.412
2006-01-05 08:50:00,10.080,14.991,14.980,14.980
2006-01-05 09:00:00,10.120,15.147,15.671,15.671
2006-01-05 09:10:00,10.170,15.339,14.678,14.678
2006-01-05 09:20:00,10.240,15.624,15.076,15.076
2006-01-05 09:30:00,10.380,16.227,17.646,17.646
2006-01-05 09:40:00,10.440,16.464,15.339,15.339
2006-01-05 09:50:00,10.390,16.257,15.102,15.102
2006-01-05 10:00:00,10.420,16.401,18.136,18.136
2006-01-05 10:10:00,10.510,16.752,16.203,16.203
2006-01-05 10:20:00,10.530,16.866,15.916,15.916
2006-01-05 10:30:00,10.670,17.427,14.438,14.438
2006-01-05 10:40:00,10.850,18.153,19.082,19.082
2006-01-05 10:50:00,10.900,18.387,18.336,18.336
2006-01-05 11:00:00,10.900,18.402,19.754,19.754
2006-01-05 11:10:00,10.740,17.748,17.529,17.529
2006-01-05 11:20:00,10.750,17.784,19.341,19.341
2006-01-05 11:30:00,10.820,18.051,16.814,16.814
2006-01-05 11:40:00,11.000,18.825,18.822,18.822
2006-01-05 11:50:00,11.150,19.443,23.089,23.089
2006-01-05 12:00:00,11.250,19.827,20.668,20.668
2006-01-05 12:10:00,11.180,19.542,23.227,23.227
2006-01-05 12:20:00,11.130,19.356,19.174,19.174
2006-01-05 12:30:00,11.140,19.419,20.854,20.854
2006-01-05 12:40:00,11.220,19.752,21.867,21.867
2006-01-05 12:50:00,11.340,20.238,20.815,20.815
2006-01-05 13:00:00,11.400,20.472,23.336,23.336
2006-01-05 13:10:00,11.450,20.670,20.824,20.824
2006-01-05 13:20:00,11.440,20.640,18.833,18.833
2006-01-05 13:30:00,11.400,20.481,22.099,22.099
2006-01-05 13:40:00,11.390,20.442,22.906,22.906
2006-01-05 13:50:00,11.430,20.601,21.002,21.002
2006-01-05 14:00:00,11.560,21.147,22.885,22.885
2006-01-05 14:10:00,11.770,21.966,21.724,21.724
2006-01-05 14:20:00,11.910,22.485,21.467,21.467
2006-01-05 14:30:00,12.030,22.974,23.286,23.286
2006-01-05 14:40:00,12.180,23.520,25.458,25.458
2006-01-05 14:50:00,12.210,23.631,27.144,27.144
2006-01-05 15:00:00,12.240,23.766,26.503,26.503
2006-01-05 15:10:00,12.300,23.985,22.319,22.319
2006-01-05 15:20:00,12.330,24.096,26.320,26.320
2006-01-05 15:30:00,12.280,23.901,24.020,24.020
2006-01-05 15:40:00,12.290,23.907,28.897,28.897
2006-01-05 15:50:00,12.300,23.946,22.800,22.800
2006-01-05 16:00:00,12.310,23.985,23.425,23.425
2006-01-05 16:10:00,12.320,24.024,24.285,24.285
2006-01-05 16:20:00,12.210,23.565,25.257,25.257
2006-01-05 16:30:00,12.170,23.433,24.597,24.597
2006-01-05 16:40:00,12.160,23.376,24.825,24.825
2006-01-05 16:50:00,12.040,22.899,21.902,21.902
2006-01-05 17:00:00,11.830,22.095,21.346,21.346
2006-01-05 17:10:00,11.740,21.771,21.499,21.499
2006-01-05 17:20:00,11.680,21.519,20.676,20.676
2006-01-05 17:30:00,11.630,21.318,19.984,19.984
2006-01-05 17:40:00,11.700,21.579,21.901,21.901
2006-01-05 17:50:00,11.730,21.672,25.244,25.244
2006-01-05 18:00:00,11.720,21.642,22.145,22.145
2006-01-05 18:10:00,11.770,21.819,24.589,24.589
2006-01-05 18:20:00,11.730,21.648,20.691,20.691
2006-01-05 18:30:00,11.760,21.738,22.898,22.898
2006-01-05 18:40:00,11.860,22.113,22.859,22.859
2006-01-05 18:50:00,11.980,22.548,23.973,23.973
2006-01-05 19:00:00,12.110,23.034,22.751,22.751
2006-01-05 19:10:00,12.230,23.448,21.389,21.389
2006-01-05 19:20:00,12.320,23.784,26.712,26.712
2006-01-05 19:30:00,12.330,23.808,28.322,28.322
2006-01-05 19:40:00,12.280,23.619,24.728,24.728
2006-01-05 19:50:00,12.260,23.520,25.067,25.067
2006-01-05 20:00:00,12.310,23.694,24.043,24.043
2006-01-05 20:10:00,12.290,23.610,26.117,26.117
2006-01-05 20:20:00,12.310,23.685,22.266,22.266
2006-01-05 20:30:00,12.290,23.565,23.375,23.375
2006-01-05 20:40:00,12.270,23.478,23.675,23.675
2006-01-05 20:50:00,12.340,23.739,26.009,26.009
2006-01-05 21:00:00,12.510,24.381,23.755,23.755
2006-01-05 21:10:00,12.720,25.164,24.801,24.801
2006-01-05 21:20:00,12.960,25.875,28.044,28.044
2006-01-05 21:30:00,13.210,26.559,25.521,25.521
2006-01-05 21:40:00,13.430,27.156,27.195,27.195
2006-01-05 21:50:00,13.650,27.768,27.855,27.855
2006-01-05 22:00:00,13.840,28.290,30.000,30.000
2006-01-05 22:10:00,14.090,28.629,29.608,29.608
2006-01-05 22:20:00,14.290,28.881,30.000,30.000
2006-01-05 22:30:00,14.510,29.139,29.005,29.005
2006-01-05 22:40:00,14.530,29.166,28.625,28.625
2006-01-05 22:50:00,14.590,29.238,29.384,29.384
2006-01-05 23:00:00,14.680,29.340,30.000,30.000
2006-01-05 23:10:00,14.840,29.541,30.000,30.000
2006-01-05 23:20:00,15.110,29.700,30.000,30.000
2006-01-05 23:30:00,15.400,29.784,28.402,28.402
2006-01-05 23:40:00,15.670,29.859,29.703,29.703
2006-01-05 23:50:00,15.830,29.904,30.000,30.000
2006-01-06 00:00:00,15.950,29.940,29.819,29.819
2006-01-06 00:10:00,16.020,29.952,29.618,29.618
2006-01-06 00:20:00,15.990,29.949,27.389,27.389
2006-01-06 00:30:00,15.910,29.931,29.767,29.767
2006-01-06 00:40:00,15.820,29.904,30.000,30.000
2006-01-06 00:50:00,15.770,29.892,30.000,30.000
2006-01-06 01:00:00,15.740,29.886,30.000,30.000
2006-01-06 01:10:00,15.670,29.865,30.000,30.000
2006-01-06 01:20:00,15.630,29.856,28.499,28.499
2006-01-06 01:30:00,15.650,29.859,29.072,29.072
2006-01-06 01:40:00,15.720,29.880,29.945,29.945
2006-01-06 01:50:00,15.780,29.898,30.000,30.000
2006-01-06 02:00:00,15.810,29.904,30.000,30.000
2006-01-06 02:10:00,15.850,29.916,28.188,28.188
2006-01-06 02:20:00,15.810,29.907,30.000,30.000
2006-01-06 02:30:00,15.820,29.907,30.000,30.000
2006-01-06 02:40:00,15.870,29.922,28.315,28.315
2006-01-06 02:50:00,15.870,29.922,28.703,28.703
2006-01-06 03:00:00,15.820,29.910,30.000,30.000
2006-01-06 03:10:00,15.830,29.910,28.936,28.936
2006-01-06 03:20:00,15.810,29.904,29.031,29.031
2006-01-06 03:30:00,15.690,29.871,28.796,28.796
2006-01-06 03:40:00,15.580,29.838,28.757,28.757
2006-01-06 03:50:00,15.500,29.817,30.000,30.000
2006-01-06 04:00:00,15.520,29.820,30.000,30.000
2006-01-06 04:10:00,15.560,29.832,30.000,30.000
2006-01-06 04:20:00,15.610,29.844,27.198,27.198
2006-01-06 04:30:00,15.610,29.847,30.000,30.000
2006-01-06 04:40:00,15.610,29.844,29.025,29.025
2006-01-06 04:50:00,15.620,29.847,29.506,29.506
2006-01-06 05:00:00,15.750,29.886,30.000,30.000
2006-01-06 05:10:00,15.980,29.949,28.907,28.907
2006-01-06 05:20:00,16.290,29.964,30.000,30.000
2006-01-06 05:30:00,16.480,29.973,29.896,29.896
2006-01-06 05:40:00,16.660,29.982,29.441,29.441
2006-01-06 05:50:00,16.710,29.985,30.000,30.000
2006-01-06 06:00:00,16.730,29.985,28.547,28.547
2006-01-06 06:10:00,16.940,29.994,30.000,30.000
2006-01-06 06:20:00,17.210,30.000,30.000,30.000
2006-01-06 06:30:00,17.540,30.000,30.000,30.000
2006-01-06 06:40:00,17.680,30.000,28.422,28.422
2006-01-06 06:50:00,17.780,30.000,30.000,30.000
2006-01-06 07:00:00,18.190,30.000,30.000,30.000
2006-01-06 07:10:00,18.740,30.000,29.224,29.224
2006-01-06 07:20:00,19.040,30.000,30.000,30.000
2006-01-06 07:30:00,19.090,30.000,28.660,28.660
2006-01-06 07:40:00,19.030,30.000,30.000,30.000
2006-01-06 07:50:00,18.920,30.000,30.000,30.000
2006-01-06 08:00:00,18.690,30.000,30.000,30.000
2006-01-06 08:10:00,18.360,30.000,29.420,29.420
2006-01-06 08:20:00,17.840,30.000,30.000,30.000
2006-01-06 08:30:00,17.990,30.000,28.934,28.934
2006-01-06 08:40:00,18.450,30.000,28.796,28.796
2006-01-06 08:50:00,18.870,30.000,29.436,29.436
2006-01-06 09:00:00,19.160,30.000,30.000,30.000
2006-01-06 09:10:00,19.290,30.000,28.781,28.781
2006-01-06 09:20:00,19.120,30.000,30.000,30.000
2006-01-06 09:30:00,18.870,30.000,30.000,30.000
2006-01-06 09:40:00,18.500,30.000,30.000,30.000
2006-01-06 09:50:00,18.420,30.000,28.886,28.886
2006-01-06 10:00:00,18.470,30.000,29.215,29.215
2006-01-06 10:10:00,18.270,30.000,29.475,29.475
2006-01-06 10:20:00,18.060,30.000,30.000,30.000
2006-01-06 10:30:00,17.800,30.000,30.000,30.000
2006-01-06 10:40:00,17.270,30.000,27.849,27.849
2006-01-06 10:50:00,16.960,29.994,30.000,30.000
2006-01-06 11:00:00,17.020,29.997,30.000,30.000
2006-01-06 11:10:00,17.080,30.000,28.913,28.913
2006-01-06 11:20:00,17.210,30.000,29.854,29.854
2006-01-06 11:30:00,17.310,30.000,30.000,30.000
2006-01-06 11:40:00,17.270,30.000,30.000,30.000
2006-01-06 11:50:00,17.260,30.000,30.000,30.000
2006-01-06 12:00:00,17.290,30.000,30.000,30.000
2006-01-06 12:10:00,17.320,30.000,29.828,29.828
2006-01-06 12:20:00,17.350,30.000,30.000,30.000
2006-01-06 12:30:00,17.450,30.000,30.000,30.000
2006-01-06 12:40:00,17.610,30.000,29.569,29.569
2006-01-06 12:50:00,17.800,30.000,30.000,30.000
2006-01-06 13:00:00,17.990,30.000,29.695,29.695
2006-01-06 13:10:00,18.190,30.000,28.792,28.792
2006-01-06 13:20:00,18.440,30.000,29.900,29.900
2006-01-06 13:30:00,18.730,30.000,30.000,30.000
2006-01-06 13:40:00,18.970,30.000,28.969,28.969
2006-01-06 13:50:00,19.160,30.000,30.000,30.000
2006-01-06 14:00:00,19.250,30.000,30.000,30.000
2006-01-06 14:10:00,19.240,30.000,30.000,30.000
2006-01-06 14:20:00,19.180,30.000,29.214,29.214
2006-01-06 14:30:00,19.100,30.000,30.000,30.000
2006-01-06 14:40:00,19.050,30.000,30.000,30.000
2006-01-06 14:50:00,19.030,30.000,28.675,28.675
2006-01-06 15:00:00,19.070,30.000,29.005,29.005
2006-01-06 15:10:00,19.130,30.000,30.000,30.000
2006-01-06 15:20:00,19.240,30.000,29.996,29.996
2006-01-06 15:30:00,19.340,30.000,29.267,29.267
2006-01-06 15:40:00,19.390,30.000,28.418,28.418
2006-01-06 15:50:00,19.440,30.000,30.000,30.000
2006-01-06 16:00:00,19.490,30.000,30.000,30.000
2006-01-06 16:10:00,19.540,30.000,30.000,30.000
2006-01-06 16:20:00,19.590,30.000,30.000,30.000
2006-01-06 16:30:00,19.650,30.000,28.913,28.913
2006-01-06 16:40:00,19.730,30.000,30.000,30.000
2006-01-06 16:50:00,19.790,30.000,30.000,30.000
2006-01-06 17:00:00,19.800,30.000,30.000,30.000
2006-01-06 17:10:00,19.780,30.000,30.000,30.000
2006-01-06 17:20:00,19.680,30.000,29.002,29.002
2006-01-06 17:30:00,19.610,30.000,29.841,29.841
2006-01-06 17:40:00,19.630,30.000,30.000,30.000
2006-01-06 17:50:00,19.550,30.000,30.000,30.000
2006-01-06 18:00:00,19.500,30.000,30.000,30.000
2006-01-06 18:10:00,19.360,30.000,29.630,29.630
2006-01-06 18:20:00,19.190,30.000,28.030,28.030
2006-01-06 18:30:00,19.150,30.000,30.000,30.000
2006-01-06 18:40:00,19.160,30.000,29.412,29.412
2006-01-06 18:50:00,19.360,30.000,27.944,27.944
2006-01-06 19:00:00,19.480,30.000,30.000,30.000
2006-01-06 19:10:00,19.660,30.000,30.000,30.000
2006-01-06 19:20:00,19.760,30.000,30.000,30.000
2006-01-06 19:30:00,19.760,30.000,28.786,28.786
2006-01-06 19:40:00,19.760,30.000,30.000,30.000
2006-01-06 19:50:00,19.750,30.000,29.782,29.782
2006-01-06 20:00:00,19.750,30.000,29.917,29.917
2006-01-06 20:10:00,19.620,30.000,30.000,30.000
2006-01-06 20:20:00,19.410,30.000,28.563,28.563
2006-01-06 20:30:00,19.160,30.000,29.872,29.872
2006-01-06 20:40:00,18.850,30.000,29.666,29.666
2006-01-06 20:50:00,18.600,30.000,30.000,30.000
2006-01-06 21:00:00,18.490,30.000,30.000,30.000
2006-01-06 21:10:00,18.560,30.000,30.000,30.000
2006-01-06 21:20:00,18.430,30.000,30.000,30.000
2006-01-06 21:30:00,18.290,30.000,30.000,30.000
2006-01-06 21:40:00,18.220,30.000,30.000,30.000
2006-01-06 21:50:00,18.250,30.000,28.943,28.943
2006-01-06 22:00:00,18.230,30.000,30.000,30.000
2006-01-06 22:10:00,18.180,30.000,30.000,30.000
2006-01-06 22:20:00,18.090,30.000,30.000,30.000
2006-01-06 22:30:00,18.020,30.000,30.000,30.000
2006-01-06 22:40:00,17.980,30.000,30.000,30.000
2006-01-06 22:50:00,17.940,30.000,30.000,30.000
2006-01-06 23:00:00,17.870,30.000,30.000,30.000
2006-01-06 23:10:00,17.830,30.000,27.783,27.783
2006-01-06 23:20:00,17.920,30.000,29.411,29.411
2006-01-06 23:30:00,18.150,30.000,30.000,30.000
2006-01-06 23:40:00,18.490,30.000,30.000,30.000
2006-01-06 23:50:00,18.880,30.000,28.939,28.939
2006-01-07 00:00:00,19.210,30.000,30.000,30.000
2006-01-07 00:10:00,19.450,30.000,29.902,29.902
2006-01-07 00:20:00,19.550,30.000,28.233,28.233
2006-01-07 00:30:00,19.600,30.000,28.083,28.083
2006-01-07 00:40:00,19.620,30.000,28.661,28.661
2006-01-07 00:50:00,19.680,30.000,29.204,29.204
2006-01-07 01:00:00,19.680,30.000,28.900,28.900
2006-01-07 01:10:00,19.680,30.000,28.187,28.187
2006-01-07 01:20:00,19.600,30.000,30.000,30.000
2006-01-07 01:30:00,19.510,30.000,30.000,30.000
2006-01-07 01:40:00,19.370,30.000,29.173,29.173
2006-01-07 01:50:00,19.180,30.000,30.000,30.000
2006-01-07 02:00:00,18.950,30.000,30.000,30.000
2006-01-07 02:10:00,18.760,30.000,30.000,30.000
2006-01-07 02:20:00,18.640,30.000,30.000,30.000
2006-01-07 02:30:00,18.520,30.000,29.194,29.194
2006-01-07 02:40:00,18.470,30.000,30.000,30.000
2006-01-07 02:50:00,18.460,30.000,30.000,30.000
2006-01-07 03:00:00,18.480,30.000,29.313,29.313
2006-01-07 03:10:00,18.380,30.000,30.000,30.000
2006-01-07 03:20:00,18.410,30.000,29.861,29.861
2006-01-07 03:30:00,18.410,30.000,29.487,29.487
2006-01-07 03:40:00,18.410,30.000,30.000,30.000
2006-01-07 03:50:00,18.380,30.000,30.000,30.000
2006-01-07 04:00:00,18.380,30.000,29.434,29.434
2006-01-07 04:10:00,18.480,30.000,30.000,30.000
2006-01-07 04:20:00,18.300,30.000,27.511,27.511
2006-01-07 04:30:00,18.330,30.000,30.000,30.000
2006-01-07 04:40:00,18.230,30.000,29.066,29.066
2006-01-07 04:50:00,18.140,30.000,30.000,30.000
2006-01-07 05:00:00,17.910,30.000,30.000,30.000
2006-01-07 05:10:00,17.840,30.000,30.000,30.000
2006-01-07 05:20:00,17.400,30.000,30.000,30.000
2006-01-07 05:30:00,16.940,29.988,30.000,30.000
2006-01-07 05:40:00,16.480,29.967,30.000,30.000
2006-01-07 05:50:00,16.160,29.952,30.000,30.000
2006-01-07 06:00:00,15.800,29.856,30.000,30.000
2006-01-07 06:10:00,15.510,29.775,29.501,29.501
2006-01-07 06:20:00,15.370,29.733,30.000,30.000
2006-01-07 06:30:00,15.410,29.742,28.962,28.962
2006-01-07 06:40:00,15.620,29.802,30.000,30.000
2006-01-07 06:50:00,15.880,29.871,27.810,27.810
2006-01-07 07:00:00,16.160,29.949,30.000,30.000
2006-01-07 07:10:00,16.540,29.967,30.000,30.000
2006-01-07 07:20:00,16.880,29.985,29.457,29.457
2006-01-07 07:30:00,16.980,29.988,30.000,30.000
2006-01-07 07:40:00,16.940,29.985,30.000,30.000
2006-01-07 07:50:00,16.740,29.976,29.993,29.993
2006-01-07 08:00:00,16.190,29.952,30.000,30.000
2006-01-07 08:10:00,15.660,29.808,30.000,30.000
2006-01-07 08:20:00,15.440,29.751,29.966,29.966
2006-01-07 08:30:00,15.710,29.826,30.000,30.000
2006-01-07 08:40:00,16.540,29.967,30.000,30.000
2006-01-07 08:50:00,17.920,30.000,30.000,30.000
2006-01-07 09:00:00,19.420,30.000,30.000,30.000
2006-01-07 09:10:00,20.620,30.000,30.000,30.000
2006-01-07 09:20:00,21.510,30.000,30.000,30.000
2006-01-07 09:30:00,22.120,30.000,29.614,29.614
2006-01-07 09:40:00,22.290,30.000,30.000,30.000
2006-01-07 09:50:00,22.470,30.000,29.661,29.661
2006-01-07 10:00:00,22.780,30.000,29.451,29.451
2006-01-07 10:10:00,22.920,30.000,30.000,30.000
2006-01-07 10:20:00,22.950,30.000,30.000,30.000
2006-01-07 10:30:00,23.010,30.000,29.138,29.138
2006-01-07 10:40:00,23.100,30.000,30.000,30.000
2006-01-07 10:50:00,23.170,30.000,30.000,30.000
2006-01-07 11:00:00,23.180,30.000,30.000,30.000
2006-01-07 11:10:00,23.100,30.000,27.990,27.990
2006-01-07 11:20:00,22.930,30.000,30.000,30.000
2006-01-07 11:30:00,22.880,30.000,29.589,29.589
2006-01-07 11:40:00,22.940,30.000,30.000,30.000
2006-01-07 11:50:00,23.000,30.000,30.000,30.000
2006-01-07 12:00:00,22.910,30.000,28.602,28.602
